11445  Compositions 
Pd40Li20Mg20Cr10Nb10 58.8376592895829
Pd30Li20Mg20Nb20Cr10 55.6738113358224
Nb30Li20Mg20Pd20Cr10 52.8404572478038
Pd30Li20Mg20Cr20Nb10 56.2159652920156
Li20Mg20Cr20Nb20Pd20 53.1738847397109
Cr30Li20Mg20Pd20Nb10 53.7272673564721
Mg30Pd30Li20Cr10Nb10 57.6156648645796
Mg30Li20Nb20Pd20Cr10 54.5619475043464
Mg30Li20Cr20Pd20Nb10 55.0330278064849
Mg40Li20Pd20Cr10Nb10 56.4412740930255
Pd40Li30Mg10Cr10Nb10 57.8576846563287
Li30Pd30Nb20Mg10Cr10 54.8474115319577
Li30Nb30Pd20Mg10Cr10 52.1468829035063
Li30Pd30Cr20Mg10Nb10 55.2933905992163
Li30Cr20Nb20Pd20Mg10 52.3967232179001
Li30Cr30Pd20Mg10Nb10 52.8597011725472
Li30Pd30Mg20Cr10Nb10 56.6790277949939
Li30Mg20Nb20Pd20Cr10 53.7727628851812
Li30Mg20Cr20Pd20Nb10 54.1523357191352
Li30Mg30Pd20Cr10Nb10 55.5483426234989
Li40Pd30Mg10Cr10Nb10 55.8494196251428
Li40Nb20Pd20Mg10Cr10 53.0777762013196
Li40Cr20Pd20Mg10Nb10 53.371662474008
Li40Mg20Pd20Cr10Nb10 54.7562529614034
Li50Pd20Mg10Cr10Nb10 54.0581867764365
Ti50Li20Mg10Gd10Ni10 70.9857956103093
Ti40Li20Ni20Mg10Gd10 67.2616993406672
Ni30Ti30Li20Mg10Gd10 63.878216534787
Ni40Li20Ti20Mg10Gd10 60.8000307682573
Ti40Li20Gd20Mg10Ni10 68.1946522599475
Ti30Li20Gd20Ni20Mg10 64.5704534732497
Ni30Li20Gd20Ti20Mg10 61.281536382788
Gd30Ti30Li20Mg10Ni10 65.473393620068
Gd30Li20Ni20Ti20Mg10 61.9548043656347
Gd40Li20Ti20Mg10Ni10 62.8376011030079
Ti40Li20Mg20Gd10Ni10 69.4423442084306
Ti30Li20Mg20Ni20Gd10 65.8323311138456
Ni30Li20Mg20Ti20Gd10 62.5512427113117
Ti30Li20Mg20Gd20Ni10 66.6722256646852
Li20Mg20Gd20Ni20Ti20 63.1632639171743
Gd30Li20Mg20Ti20Ni10 63.9758894865523
Mg30Ti30Li20Gd10Ni10 67.9440004758902
Mg30Li20Ni20Ti20Gd10 64.4447309699995
Mg30Li20Gd20Ti20Ni10 65.1962935093867
Mg40Li20Ti20Gd10Ni10 66.4877702356768
Ti40Li30Mg10Gd10Ni10 68.189743836537
Li30Ti30Ni20Mg10Gd10 64.7776019211862
Li30Ni30Ti20Mg10Gd10 61.6703161899183
Li30Ti30Gd20Mg10Ni10 65.50047503242
Li30Gd20Ni20Ti20Mg10 62.1797906102966
Li30Gd30Ti20Mg10Ni10 62.8823570639593
Li30Ti30Mg20Gd10Ni10 66.7636197794391
Li30Mg20Ni20Ti20Gd10 63.4535691901102
Li30Mg20Gd20Ti20Ni10 64.0948632534815
Li30Mg30Ti20Gd10Ni10 65.3796662227641
Li40Ti30Mg10Gd10Ni10 65.7123796481761
Li40Ni20Ti20Mg10Gd10 62.5767091723869
Li40Gd20Ti20Mg10Ni10 63.1141874624939
Li40Mg20Ti20Gd10Ni10 64.3912925517201
Li50Ti20Mg10Gd10Ni10 63.5165686456254
Au50Li20Sc10W10Gd10 129.325005506315
Au40Li20Gd20Sc10W10 122.173548081788
Gd30Au30Li20Sc10W10 115.615145921585
Gd40Li20Au20Sc10W10 109.624568196945
Au40Li20W20Sc10Gd10 126.961055952875
Au30Li20W20Gd20Sc10 119.891730171087
Gd30Li20W20Au20Sc10 113.411622213552
W30Au30Li20Sc10Gd10 124.532188723669
W30Li20Gd20Au20Sc10 117.554182256955
W40Li20Au20Sc10Gd10 122.048975068408
Au40Li20Sc20W10Gd10 125.943557433089
Au30Li20Sc20Gd20W10 119.070260405492
Gd30Li20Sc20Au20W10 112.776758533296
Au30Li20Sc20W20Gd10 123.584088193387
Li20Sc20W20Gd20Au20 116.794213541758
W30Li20Sc20Au20Gd10 121.165727499244
Sc30Au30Li20W10Gd10 122.704920498511
Sc30Li20Gd20Au20W10 116.104885278144
Sc30Li20W20Au20Gd10 120.352362447539
Sc40Li20Au20W10Gd10 119.607492136147
Au40Li30Sc10W10Gd10 124.428787690563
Li30Au30Gd20Sc10W10 117.765557708771
Li30Gd30Au20Sc10W10 111.668617488757
Li30Au30W20Sc10Gd10 122.137311945584
Li30W20Gd20Au20Sc10 115.552960722734
Li30W30Au20Sc10Gd10 119.787838174757
Li30Au30Sc20W10Gd10 121.285506479418
Li30Sc20Gd20Au20W10 114.888303508381
Li30Sc20W20Au20Gd10 118.999549822642
Li30Sc30Au20W10Gd10 118.279976564021
Li40Au30Sc10W10Gd10 119.963058552681
Li40Gd20Au20Sc10W10 113.76326983946
Li40W20Au20Sc10Gd10 117.740788700041
Li40Sc20Au20W10Gd10 117.047306825571
Li50Au20Sc10W10Gd10 115.902549955481
Zr50Li20Sn10Mo10Ni10 80.1923045764947
Zr40Li20Ni20Sn10Mo10 76.623420490189
Ni30Zr30Li20Sn10Mo10 73.382086743163
Ni40Li20Zr20Sn10Mo10 70.4305974328283
Zr40Li20Mo20Sn10Ni10 77.719494631354
Zr30Li20Mo20Ni20Sn10 74.220578023501
Ni30Li20Mo20Zr20Sn10 71.0425347154751
Mo30Zr30Li20Sn10Ni10 75.2583794546443
Mo30Li20Ni20Zr20Sn10 71.8352209355635
Mo40Li20Zr20Sn10Ni10 72.8240403103577
Zr40Li20Sn20Mo10Ni10 78.889031892327
Zr30Li20Sn20Ni20Mo10 75.4290324288239
Ni30Li20Sn20Zr20Mo10 72.2817237926322
Zr30Li20Sn20Mo20Ni10 76.431286421273
Li20Sn20Mo20Ni20Zr20 73.0400227374365
Mo30Li20Sn20Zr20Ni10 73.9872773079418
Sn30Zr30Li20Mo10Ni10 77.6332842682199
Sn30Li20Ni20Zr20Mo10 74.2763008505866
Sn30Li20Mo20Zr20Ni10 75.1896929168896
Sn40Li20Zr20Mo10Ni10 76.4196417263576
Zr40Li30Sn10Mo10Ni10 77.6409658210804
Li30Zr30Ni20Sn10Mo10 74.3503227260901
Li30Ni30Zr20Sn10Mo10 71.353747870233
Li30Zr30Mo20Sn10Ni10 75.2509653436401
Li30Mo20Ni20Zr20Sn10 72.0217501481984
Li30Mo30Zr20Sn10Ni10 72.8741256051406
Li30Zr30Sn20Mo10Ni10 76.4470292572916
Li30Sn20Ni20Zr20Mo10 73.2518396329717
Li30Sn20Mo20Zr20Ni10 74.069533261049
Li30Sn30Zr20Mo10Ni10 75.2953288366248
Li40Zr30Sn10Mo10Ni10 75.3693645400082
Li40Ni20Zr20Sn10Mo10 72.3253624797208
Li40Mo20Zr20Sn10Ni10 73.0517877350167
Li40Sn20Zr20Mo10Ni10 74.2720247421997
Li50Zr20Sn10Mo10Ni10 73.3454811944917
Fe50Be20Ca10Sc10Si10 193.272882868059
Fe40Be20Si20Ca10Sc10 182.665589876459
Si30Fe30Be20Ca10Sc10 172.487674337075
Si40Be20Fe20Ca10Sc10 162.837465105088
Fe40Be20Sc20Ca10Si10 191.787288006271
Fe30Be20Sc20Si20Ca10 181.205487100091
Si30Be20Sc20Fe20Ca10 171.054882930559
Sc30Fe30Be20Ca10Si10 190.210827503601
Sc30Be20Si20Fe20Ca10 179.656854030592
Sc40Be20Fe20Ca10Si10 188.524331377876
Fe40Be20Ca20Sc10Si10 189.707438048826
Fe30Be20Ca20Si20Sc10 179.247411879661
Si30Be20Ca20Fe20Sc10 169.251251347417
Fe30Be20Ca20Sc20Si10 188.195030372509
Be20Ca20Sc20Si20Fe20 177.762746393731
Sc30Be20Ca20Fe20Si10 186.585862069964
Ca30Fe30Be20Sc10Si10 186.21285366841
Ca30Be20Si20Fe20Sc10 175.917245532515
Ca30Be20Sc20Fe20Si10 184.671875787466
Ca40Be20Fe20Sc10Si10 182.788883042356
Fe40Be30Ca10Sc10Si10 185.216122618309
Be30Fe30Si20Ca10Sc10 175.005490714419
Be30Si30Fe20Ca10Sc10 165.296351352422
Be30Fe30Sc20Ca10Si10 183.8229754458
Be30Sc20Si20Fe20Ca10 173.638127792676
Be30Sc30Fe20Ca10Si10 182.336652943695
Be30Fe30Ca20Sc10Si10 181.813138918357
Be30Ca20Si20Fe20Sc10 171.77840141806
Be30Ca20Sc20Fe20Si10 180.392530865986
Be30Ca30Fe20Sc10Si10 178.4953827802
Be40Fe30Ca10Sc10Si10 177.587010983226
Be40Si20Fe20Ca10Sc10 167.826260252613
Be40Sc20Fe20Ca10Si10 176.278420253814
Be40Ca20Fe20Sc10Si10 174.36774432357
Be50Fe20Ca10Sc10Si10 170.417942743604
Mo50Be20Pd10Ta10Cr10 268.560110568757
Mo40Be20Cr20Pd10Ta10 260.691589927995
Cr30Mo30Be20Pd10Ta10 252.497478687804
Cr40Be20Mo20Pd10Ta10 244.0509774489
Mo40Be20Ta20Pd10Cr10 265.598836220392
Mo30Be20Ta20Cr20Pd10 257.68799186289
Cr30Be20Ta20Mo20Pd10 249.481782963936
Ta30Mo30Be20Pd10Cr10 262.501394333685
Ta30Be20Cr20Mo20Pd10 254.55903185152
Ta40Be20Mo20Pd10Cr10 259.274307806467
Mo40Be20Pd20Ta10Cr10 265.313474028461
Mo30Be20Pd20Cr20Ta10 257.335368740572
Cr30Be20Pd20Mo20Ta10 249.065388507741
Mo30Be20Pd20Ta20Cr10 262.300609589358
Be20Pd20Ta20Cr20Mo20 254.292420204098
Ta30Be20Pd20Mo20Cr10 259.156640262641
Pd30Mo30Be20Ta10Cr10 262.023766263929
Pd30Be20Cr20Mo20Ta10 253.953274622749
Pd30Be20Ta20Mo20Cr10 258.96525657294
Pd40Be20Mo20Ta10Cr10 258.697524166142
Mo40Be30Pd10Ta10Cr10 262.26882757136
Be30Mo30Cr20Pd10Ta10 254.164356392202
Be30Cr30Mo20Pd10Ta10 245.795399550057
Be30Mo30Ta20Pd10Cr10 259.328127331638
Be30Ta20Cr20Mo20Pd10 251.207889455931
Be30Ta30Mo20Pd10Cr10 256.260213939683
Be30Mo30Pd20Ta10Cr10 258.951843117257
Be30Pd20Cr20Mo20Ta10 250.767058792868
Be30Pd20Ta20Mo20Cr10 255.970275472777
Be30Pd30Mo20Ta10Cr10 255.605628243865
Be40Mo30Pd10Ta10Cr10 255.846270294745
Be40Cr20Mo20Pd10Ta10 247.562822703602
Be40Ta20Mo20Pd10Cr10 252.949658868873
Be40Pd20Mo20Ta10Cr10 252.485559306454
Be50Mo20Pd10Ta10Cr10 249.342560324628
Mg50Be20Ta10Cu10P10 166.398347767153
Mg40Be20P20Ta10Cu10 158.503215071338
P30Mg30Be20Ta10Cu10 151.085680783695
P40Be20Mg20Ta10Cu10 144.16112403301
Mg40Be20Cu20Ta10P10 164.535182883179
Mg30Be20Cu20P20Ta10 156.704126871077
P30Be20Cu20Mg20Ta10 149.351262178027
Cu30Mg30Be20Ta10P10 162.58731385717
Cu30Be20P20Mg20Ta10 154.826551275973
Cu40Be20Mg20Ta10P10 160.55217422892
Mg40Be20Ta20Cu10P10 163.489857464715
Mg30Be20Ta20P20Cu10 155.788659881839
P30Be20Ta20Mg20Cu10 148.568297891607
Mg30Be20Ta20Cu20P10 161.630196575375
Be20Ta20Cu20P20Mg20 153.9957495208
Cu30Be20Ta20Mg20P10 159.684793715429
Ta30Mg30Be20Cu10P10 160.526592925844
Ta30Be20P20Mg20Cu10 153.032284426571
Ta30Be20Cu20Mg20P10 158.671196784723
Ta40Be20Mg20Cu10P10 157.508045665203
Mg40Be30Ta10Cu10P10 161.507241927859
Be30Mg30P20Ta10Cu10 153.956082564262
Be30P30Mg20Ta10Cu10 146.888232929635
Be30Mg30Cu20Ta10P10 159.774343955308
Be30Cu20P20Mg20Ta10 152.283421502947
Be30Cu30Mg20Ta10P10 157.956818178556
Be30Mg30Ta20Cu10P10 158.774979532566
Be30Ta20P20Mg20Cu10 151.417561181352
Be30Ta20Cu20Mg20P10 157.043265663646
Be30Ta30Mg20Cu10P10 155.994016550133
Be40Mg30Ta10Cu10P10 156.940604400892
Be40P20Mg20Ta10Cu10 149.732842828576
Be40Cu20Mg20Ta10P10 155.329383195855
Be40Ta20Mg20Cu10P10 154.381053197754
Be50Mg20Ta10Cu10P10 152.689615940242
Ta50Be20Mo10Nb10Si10 299.327720789772
Ta40Be20Si20Mo10Nb10 293.848433741901
Si30Ta30Be20Mo10Nb10 287.939775090688
Si40Be20Ta20Mo10Nb10 281.61260146489
Ta40Be20Nb20Mo10Si10 297.562215842288
Ta30Be20Nb20Si20Mo10 292.035059196626
Si30Be20Nb20Ta20Mo10 286.092918532983
Nb30Ta30Be20Mo10Si10 295.674792659248
Nb30Be20Si20Ta20Mo10 290.102327506796
Nb40Be20Ta20Mo10Si10 293.6645564145
Ta40Be20Mo20Nb10Si10 296.789574184408
Ta30Be20Mo20Si20Nb10 291.116117499654
Si30Be20Mo20Ta20Nb10 285.019057670597
Ta30Be20Mo20Nb20Si10 294.970454269233
Be20Mo20Nb20Si20Ta20 289.254483915678
Nb30Be20Mo20Ta20Si10 293.029979433763
Mo30Ta30Be20Nb10Si10 294.150287784317
Mo30Be20Si20Ta20Nb10 288.287198972921
Mo30Be20Nb20Ta20Si10 292.279326064234
Mo40Be20Ta20Nb10Si10 291.408622128193
Ta40Be30Mo10Nb10Si10 295.123641778972
Be30Ta30Si20Mo10Nb10 289.327096567153
Be30Si30Ta20Mo10Nb10 283.112561348417
Be30Ta30Nb20Mo10Si10 293.347443140718
Be30Nb20Si20Ta20Mo10 287.516135988601
Be30Nb30Ta20Mo10Si10 291.45127172868
Be30Ta30Mo20Nb10Si10 292.445917467875
Be30Mo20Si20Ta20Nb10 286.462621810186
Be30Mo20Nb20Ta20Si10 290.621160740678
Be30Mo30Ta20Nb10Si10 289.671223758506
Be40Ta30Mo10Nb10Si10 290.678794030401
Be40Si20Ta20Mo10Nb10 284.578211183592
Be40Nb20Ta20Mo10Si10 288.902511065143
Be40Mo20Ta20Nb10Si10 287.869253141812
Be50Ta20Mo10Nb10Si10 286.003335289677
B50Be20P10Zn10Mg10 164.539932781665
B40Be20Mg20P10Zn10 154.198843431012
Mg30B30Be20P10Zn10 144.413366396956
Mg40Be20B20P10Zn10 135.251022674714
B40Be20Zn20P10Mg10 161.289077247987
B30Be20Zn20Mg20P10 151.008826895778
Mg30Be20Zn20B20P10 141.297460611127
Zn30B30Be20P10Mg10 157.899706780042
Zn30Be20Mg20B20P10 147.692012148824
Zn40Be20B20P10Mg10 154.375687167298
B40Be20P20Zn10Mg10 160.272184536404
B30Be20P20Mg20Zn10 150.091044864795
Mg30Be20P20B20Zn10 140.502285843759
B30Be20P20Zn20Mg10 156.972230745049
Be20P20Zn20Mg20B20 146.860242427487
Zn30Be20P20B20Mg10 153.535632763855
P30B30Be20Zn10Mg10 155.936071664115
P30Be20Mg20B20Zn10 145.945791911055
P30Be20Zn20B20Mg10 152.591254141896
P40Be20B20Zn10Mg10 151.536305914529
B40Be30P10Zn10Mg10 155.947853806472
Be30B30Mg20P10Zn10 146.116302544564
Be30Mg30B20P10Zn10 136.89609034694
Be30B30Zn20P10Mg10 152.812230171471
Be30Zn20Mg20B20P10 143.049478990401
Be30Zn30B20P10Mg10 149.545163483009
Be30B30P20Zn10Mg10 151.859648176457
Be30P20Mg20B20Zn10 142.221560700921
Be30P20Zn20B20Mg10 148.68201703987
Be30P30B20Zn10Mg10 147.7343939821
Be40B30P10Zn10Mg10 147.878873646414
Be40Mg20B20P10Zn10 138.602320791388
Be40Zn20B20P10Mg10 144.858526392157
Be40P20B20Zn10Mg10 143.998352509875
Be50B20P10Zn10Mg10 140.365310427264
P50B20Pd10Zn10Ti10 254.980968606291
P40B20Ti20Pd10Zn10 246.137924955883
Ti30P30B20Pd10Zn10 237.111599456051
Ti40B20P20Pd10Zn10 228.013515347835
P40B20Zn20Pd10Ti10 255.04848128976
P30B20Zn20Ti20Pd10 246.275441684516
Ti30B20Zn20P20Pd10 237.327799565025
Zn30P30B20Pd10Ti10 255.058314071705
Zn30B20Ti20P20Pd10 246.360814008612
Zn40B20P20Pd10Ti10 255.000071664629
P40B20Pd20Zn10Ti10 252.600120855708
P30B20Pd20Ti20Zn10 243.745093633996
Ti30B20Pd20P20Zn10 234.744287309454
P30B20Pd20Zn20Ti10 252.679119475687
B20Pd20Zn20Ti20P20 243.8998428717
Zn30B20Pd20P20Ti10 252.700054648109
Pd30P30B20Zn10Ti10 250.211689012643
Pd30B20Ti20P20Zn10 241.36259334784
Pd30B20Zn20P20Ti10 250.302903868205
Pd40B20P20Zn10Ti10 247.81347939909
P40B30Pd10Zn10Ti10 249.237189891932
B30P30Ti20Pd10Zn10 240.323212801163
B30Ti30P20Pd10Zn10 231.305661123198
B30P30Zn20Pd10Ti10 249.387511712047
B30Zn20Ti20P20Pd10 240.551825620803
B30Zn30P20Pd10Ti10 249.479308324256
B30P30Pd20Zn10Ti10 246.88184937845
B30Pd20Ti20P20Zn10 237.985933429086
B30Pd20Zn20P20Ti10 247.045545230053
B30Pd30P20Zn10Ti10 244.532543551232
B40P30Pd10Zn10Ti10 243.500586803651
B40Ti20P20Pd10Zn10 234.57510842741
B40Zn20P20Pd10Ti10 243.734490541527
B40Pd20P20Zn10Ti10 241.192218956328
B50P20Pd10Zn10Ti10 237.811510877589
Co50B20Si10La10P10 283.707416588663
Co40B20P20Si10La10 276.311126272732
P30Co30B20Si10La10 268.401301085057
P40B20Co20Si10La10 260.033147111928
Co40B20La20Si10P10 283.267627448589
Co30B20La20P20Si10 275.867163991562
P30B20La20Co20Si10 267.965824966272
La30Co30B20Si10P10 282.754994564614
La30B20P20Co20Si10 275.354425724735
La40B20Co20Si10P10 282.162120013665
Co40B20Si20La10P10 280.319580572287
Co30B20Si20P20La10 272.701808982202
P30B20Si20Co20La10 264.599399610361
Co30B20Si20La20P10 279.835710658756
B20Si20La20P20Co20 272.218480692482
La30B20Si20Co20P10 279.28000359599
Si30Co30B20La10P10 276.729163453891
Si30B20P20Co20La10 268.904462317015
Si30B20La20Co20P10 276.201593341984
Si40B20Co20La10P10 272.924923651705
Co40B30Si10La10P10 277.739181745421
B30Co30P20Si10La10 269.943701784754
B30P30Co20Si10La10 261.682478958314
B30Co30La20Si10P10 277.315872396886
B30La20P20Co20Si10 269.52756951815
B30La30Co20Si10P10 276.822142822788
B30Co30Si20La10P10 274.191702171288
B30Si20P20Co20La10 266.201422730936
B30Si20La20Co20P10 273.727338928983
B30Si30Co20La10P10 270.455323201269
B40Co30Si10La10P10 271.487109087074
B40P20Co20Si10La10 263.337792329405
B40La20Co20Si10P10 271.087640015003
B40Si20Co20La10P10 267.805453256269
B50Co20Si10La10P10 264.993568372225
Fe50B20Sn10Si10Gd10 249.441363082149
Fe40B20Gd20Sn10Si10 240.455285494233
Gd30Fe30B20Sn10Si10 231.443615988734
Gd40B20Fe20Sn10Si10 222.523216199606
Fe40B20Si20Sn10Gd10 249.680385416638
Fe30B20Si20Gd20Sn10 240.802887372969
Gd30B20Si20Fe20Sn10 231.909850116291
Si30Fe30B20Sn10Gd10 249.945209618551
Si30B20Gd20Fe20Sn10 241.185013009932
Si40B20Fe20Sn10Gd10 250.229291146731
Fe40B20Sn20Si10Gd10 246.951409249663
Fe30B20Sn20Gd20Si10 238.018606238438
Gd30B20Sn20Fe20Si10 229.100816004737
Fe30B20Sn20Si20Gd10 247.236018990242
B20Sn20Si20Gd20Fe20 238.418179413282
Si30B20Sn20Fe20Gd10 247.546183526967
Sn30Fe30B20Si10Gd10 244.528412961392
Sn30B20Gd20Fe20Si10 235.669741011695
Sn30B20Si20Fe20Gd10 244.859455441143
Sn40B20Fe20Si10Gd10 242.177462966749
Fe40B30Sn10Si10Gd10 243.142152329628
B30Fe30Gd20Sn10Si10 234.211374694912
B30Gd30Fe20Sn10Si10 225.341572979663
B30Fe30Si20Sn10Gd10 243.478960426781
B30Si20Gd20Fe20Sn10 234.664245580737
B30Si30Fe20Sn10Gd10 243.843573569481
B30Fe30Sn20Si10Gd10 240.740079017984
B30Sn20Gd20Fe20Si10 231.895174475915
B30Sn20Si20Fe20Gd10 241.124436815791
B30Sn30Fe20Si10Gd10 238.419836776773
B40Fe30Sn10Si10Gd10 236.968833320696
B40Gd20Fe20Sn10Si10 228.160001498987
B40Si20Fe20Sn10Gd10 237.402305137569
B40Sn20Fe20Si10Gd10 234.678749375965
B50Fe20Sn10Si10Gd10 230.970153548496
Au50B20Zr10Sc10Ni10 275.710338674964
Au40B20Ni20Zr10Sc10 267.215358307614
Ni30Au30B20Zr10Sc10 258.236605772433
Ni40B20Au20Zr10Sc10 248.867232458329
Au40B20Sc20Zr10Ni10 275.514064583633
Au30B20Sc20Ni20Zr10 267.024549095142
Ni30B20Sc20Au20Zr10 258.062416304893
Sc30Au30B20Zr10Ni10 275.302357500532
Sc30B20Ni20Au20Zr10 266.827593903205
Sc40B20Au20Zr10Ni10 275.068887737781
Au40B20Zr20Sc10Ni10 272.66502959909
Au30B20Zr20Ni20Sc10 264.010619954085
Ni30B20Zr20Au20Sc10 254.91070018027
Au30B20Zr20Sc20Ni10 272.433808538857
B20Zr20Sc20Ni20Au20 263.78960881571
Sc30B20Zr20Au20Ni10 272.188411993757
Zr30Au30B20Sc10Ni10 269.550768510985
Zr30B20Ni20Au20Sc10 260.756800811941
Zr30B20Sc20Au20Ni10 269.285398071461
Zr40B20Au20Sc10Ni10 266.373875191944
Au40B30Zr10Sc10Ni10 270.181415884896
B30Au30Ni20Zr10Sc10 261.389555661951
B30Ni30Au20Zr10Sc10 252.178968722983
B30Au30Sc20Zr10Ni10 269.992165529121
B30Sc20Ni20Au20Zr10 261.215316147761
B30Sc30Au20Zr10Ni10 269.791505565109
B30Au30Zr20Sc10Ni10 267.049564759256
B30Zr20Ni20Au20Sc10 258.127877823278
B30Zr20Sc20Au20Ni10 266.827503976022
B30Zr30Au20Sc10Ni10 263.863149104357
B40Au30Zr10Sc10Ni10 264.514728192745
B40Ni20Au20Zr10Sc10 255.476897099216
B40Sc20Au20Zr10Ni10 264.334392185669
B40Zr20Au20Sc10Ni10 261.319836962746
B50Au20Zr10Sc10Ni10 258.748159016889
Ag50B20Gd10Nb10Ca10 248.278271868624
Ag40B20Ca20Gd10Nb10 239.200979957216
Ca30Ag30B20Gd10Nb10 230.04171104037
Ca40B20Ag20Gd10Nb10 220.91082889472
Ag40B20Nb20Gd10Ca10 247.70326330925
Ag30B20Nb20Ca20Gd10 238.681068603375
Ca30B20Nb20Ag20Gd10 229.588634154244
Nb30Ag30B20Gd10Ca10 247.08950734898
Nb30B20Ca20Ag20Gd10 238.128645910337
Nb40B20Ag20Gd10Ca10 246.429590640229
Ag40B20Gd20Nb10Ca10 245.380978092104
Ag30B20Gd20Ca20Nb10 236.331544609227
Ca30B20Gd20Ag20Nb10 227.240467053125
Ag30B20Gd20Nb20Ca10 244.790016970422
B20Gd20Nb20Ca20Ag20 235.80207065926
Nb30B20Gd20Ag20Ca10 244.161313167334
Gd30Ag30B20Nb10Ca10 242.44864167545
Gd30B20Ca20Ag20Nb10 233.447621475129
Gd30B20Nb20Ag20Ca10 241.843904902745
Gd40B20Ag20Nb10Ca10 239.478290570357
Ag40B30Gd10Nb10Ca10 242.156699740498
B30Ag30Ca20Gd10Nb10 233.081460089048
B30Ca30Ag20Gd10Nb10 224.001045783838
B30Ag30Nb20Gd10Ca10 241.630246422455
B30Nb20Ca20Ag20Gd10 232.618710914304
B30Nb30Ag20Gd10Ca10 241.066899378508
B30Ag30Gd20Nb10Ca10 239.295639604949
B30Gd20Ca20Ag20Nb10 230.27748657068
B30Gd20Nb20Ag20Ca10 238.755641096867
B30Gd30Ag20Nb10Ca10 236.413178302933
B40Ag30Gd10Nb10Ca10 236.102581638898
B40Ca20Ag20Gd10Nb10 227.085580588885
B40Nb20Ag20Gd10Ca10 235.624946960727
B40Gd20Ag20Nb10Ca10 233.297961308563
B50Ag20Gd10Nb10Ca10 230.153542682083
Mo50Mg20Sc10La10B10 91.7362967201849
Mo40Mg20B20Sc10La10 85.7335413125178
B30Mo30Mg20Sc10La10 80.2812972931076
B40Mg20Mo20Sc10La10 75.3425590614972
Mo40Mg20La20Sc10B10 89.0278764563016
Mo30Mg20La20B20Sc10 83.2053181549301
B30Mg20La20Mo20Sc10 77.9192839760747
La30Mo30Mg20Sc10B10 86.4023614332542
La30Mg20B20Mo20Sc10 80.7640683499985
La40Mg20Mo20Sc10B10 83.8717675462854
Mo40Mg20Sc20La10B10 89.351588822137
Mo30Mg20Sc20B20La10 83.5435162393545
B30Mg20Sc20Mo20La10 78.2747000588746
Mo30Mg20Sc20La20B10 86.6835584776192
Mg20Sc20La20B20Mo20 81.0539626224507
La30Mg20Sc20Mo20B10 84.0996128321561
Sc30Mo30Mg20La10B10 87.0380349848942
Sc30Mg20B20Mo20La10 81.4229907852876
Sc30Mg20La20Mo20B10 84.4101069115052
Sc40Mg20Mo20La10B10 84.7919286391164
Mo40Mg30Sc10La10B10 86.3715827857632
Mg30Mo30B20Sc10La10 80.9090963611919
Mg30B30Mo20Sc10La10 75.9575546621874
Mg30Mo30La20Sc10B10 83.8243238491417
Mg30La20B20Mo20Sc10 78.5270193940778
Mg30La30Mo20Sc10B10 81.3604874029515
Mg30Mo30Sc20La10B10 84.1910353715875
Mg30Sc20B20Mo20La10 78.9119540117365
Mg30Sc20La20Mo20B10 81.6817944707676
Mg30Sc30Mo20La10B10 82.0815093539127
Mg40Mo30Sc10La10B10 81.5549490358246
Mg40B20Mo20Sc10La10 76.5927072147185
Mg40La20Mo20Sc10B10 79.1515902815269
Mg40Sc20Mo20La10B10 79.5671390229321
Mg50Mo20Sc10La10B10 77.2444123696085
Pd50Mg20Ag10Al10Zn10 68.2127033978689
Pd40Mg20Zn20Ag10Al10 65.24738285228
Zn30Pd30Mg20Ag10Al10 62.5525646235039
Zn40Mg20Pd20Ag10Al10 60.0959329608994
Pd40Mg20Al20Ag10Zn10 65.5422917330999
Pd30Mg20Al20Zn20Ag10 62.6415028060972
Zn30Mg20Al20Pd20Ag10 60.0070556706363
Al30Pd30Mg20Ag10Zn10 62.9052524118445
Al30Mg20Zn20Pd20Ag10 60.0761067261303
Al40Mg20Pd20Ag10Zn10 60.323490669188
Pd40Mg20Ag20Al10Zn10 66.9170837041453
Pd30Mg20Ag20Zn20Al10 64.0474501042307
Zn30Mg20Ag20Pd20Al10 61.4355834881698
Pd30Mg20Ag20Al20Zn10 64.2647186100264
Mg20Ag20Al20Zn20Pd20 61.4594073285661
Al30Mg20Ag20Pd20Zn10 61.649467875774
Ag30Pd30Mg20Al10Zn10 65.6667123087984
Ag30Mg20Zn20Pd20Al10 62.8880765076622
Ag30Mg20Al20Pd20Zn10 63.0326178491361
Ag40Mg20Pd20Al10Zn10 64.4567687511933
Pd40Mg30Ag10Al10Zn10 66.1488329879725
Mg30Pd30Zn20Ag10Al10 63.412784379555
Mg30Zn30Pd20Ag10Al10 60.9183721114483
Mg30Pd30Al20Ag10Zn10 63.5449563390818
Mg30Al20Zn20Pd20Ag10 60.8670977112237
Mg30Al30Pd20Ag10Zn10 60.9764782394782
Mg30Pd30Ag20Al10Zn10 64.9478320784456
Mg30Ag20Zn20Pd20Al10 62.2958666238346
Mg30Ag20Al20Pd20Zn10 62.3601948395374
Mg30Ag30Pd20Al10Zn10 63.7879811107548
Mg40Pd30Ag10Al10Zn10 64.3212931317066
Mg40Zn20Pd20Ag10Al10 61.7868899421333
Mg40Al20Pd20Ag10Zn10 61.7759131696809
Mg40Ag20Pd20Al10Zn10 63.2035999254396
Mg50Pd20Ag10Al10Zn10 62.7016508779243
